-11.65665247080318,8.231419917952493
56.514104811758415,63.98196807618831
-102.42285666113747,-7.05343617672294
152.1100877662019,-22.565900517335592
165.9071898192338,-45.89545637793853
-88.45008041887172,-16.69799717050141
-76.46355744971116,39.947469032427506
5.298883188873106,-10.641032059617245
158.02881151279047,16.826200206955818
-0.34887150125999256,44.353298080591486
-131.33194924726195,-8.830223966659219
-168.80453788238492,82.43114773578196
17.71653535116016,0.5848328768931879
144.39014108783783,0.3237465212148578
-164.19334990631816,26.61259525816797
63.63955625565981,-51.765333542990604
-51.419772250736116,40.51843755787601
29.273321333924542,70.77295994876107
-32.17570282042442,30.461880111739944
71.08634215288029,-62.18684204624391
112.7343326096331,53.492421523878846
83.60604187431483,16.823250533443186
-24.4311670347478,29.039285710815918
-15.989186904993318,-42.013036194333104
40.84201040277469,41.91087516535066
76.63166710724181,-8.643260034904714
88.33409357961955,32.29227539907049
37.22667516711542,71.30911289807261
-42.418359921414066,-62.17307500654786
-174.27424737524203,-72.26585864092061
-154.85699133849505,58.591124691091125
-102.09888542521415,35.67587720571703
-54.18307337866223,59.6177910464863
34.426567324566804,35.550955272593015
-124.87497082781718,87.5984461471217
-179.95350503115182,-75.39253423695544
162.75188522393898,58.49016717111553
-73.91659468696977,-23.053406134544048
25.26897930505669,-89.02318892892366
156.270500836284,54.21450530085457
11.351904660863852,37.081524546047035
-51.096240914229696,-78.01784287768812
-116.16731405386511,-24.299823976857652
167.5656810970525,-72.13401379601984
20.3122439839357,7.423030681527408
-81.81933178780227,66.60238455805523
-82.30944191016843,39.73465651188474
41.91993847370347,-85.42581049954858
-164.1449502146386,20.52962123041685
-28.518467730685444,-78.30249233547725
91.90045625268726,64.85434110502126
42.52895364226555,62.11231242883164
-141.3636794281477,-75.11707645029405
-77.42042917711753,-13.219453363171567
129.77101087849616,76.3577084403475
156.39198512512036,30.880382054934046
109.04395109178034,-83.92738103088763
-110.09081030299483,6.795740427559181
-98.28931582011873,84.45034439929515
104.07217072701161,39.53506853735203
74.16808735794615,24.861863580454724
125.32657848729338,-64.42632353401326
-38.86016098404525,-52.94049819196476
21.40266150432828,58.39906663817587
139.72521756869094,-24.0575610059755
-141.04330604749018,54.448794338363484
175.746999280537,-1.1538067769131573
53.919802581709405,-68.3343764492835
-99.78300368225496,-5.354807474049309
105.90792473556348,-20.44515011697476
-107.62930317118814,76.18041951604567
74.80458719995875,-85.5861492047943
-109.39472174248522,-56.12856039611731
-9.364314073934224,-63.6859846625265
-76.21207419785758,12.845151053645424
107.11370291546717,75.45048810829493
52.784441754681836,-21.489067888565415
-5.263822775488848,-15.364839583079998
-104.30931210817756,46.23470039758817
-38.91864389800372,-58.00634350551547
-139.86759371682777,9.61203461331273
63.95160418226547,-56.66296578208479
62.13172718554813,-21.18691411400262
-72.72687338020394,-12.785676649409993
73.42141604674197,-4.43027574848945
40.16804531545344,-72.68810583235204
-132.2792201129448,-55.40194413366558
136.3731809599874,-53.348955005427975
71.37002844495453,62.59700663362537
-105.81278639504244,15.945244245043995
24.852531430019837,-84.56363108168206
-113.61401960580493,-25.486407166255532
-90.88259598532248,41.745447993265515
-154.94652511137627,-43.69268413395621
-155.7524178632113,-13.164073924060858
128.03379366189847,75.89117468407858
147.9012586768127,34.74037705157147
-178.28277586361023,29.631890627275382
7.087654176170503,-71.87954098342203
149.1313304334899,-44.11920823850325
149.2205936958494,65.89642064999771
-27.18404202544866,-65.40190035839302
177.02627928004767,-53.32767134792723
108.71855563606942,31.651374460544048
-63.235331211891946,-17.6210318423811
60.354291971376995,-34.06917049480083
20.35622947734052,-18.970922259953923
-78.26683014086608,78.4593702106771
19.389223815692986,-89.92275920695242
-16.93588647120859,-8.164634393772374
52.61491152961756,-77.40061283124084
-154.99616529734772,-54.36866601065219
138.42136890446858,-2.645475345594946
165.22619667639964,58.78186660507447
-100.09095098230674,-29.235983498114265
-74.65456751657337,-16.470774372475105
152.57432276666435,23.941252985164382
-83.26550624754736,17.155345052608126
-66.76019429171899,11.127422692926473
-119.46232748558425,-52.48605562973706
-116.24672845507371,37.236519268084066
-119.81569579579701,-73.713264093591
84.10967146783304,11.6855798881611
-6.0317658688135225,49.92284640220231
-122.96641571518981,-16.71634562802504
10.765683013747662,-17.619310980469677
179.6923314078614,56.67573311988994
93.72165943843669,-43.92326309142169
78.09264394148852,-55.314468849105445
104.74322729099862,17.85572502914505
105.84676710922781,-57.12636839236126
-103.10460751915099,25.332072993891515
1.3765327098758462,-57.274825264774194
-97.69642060000312,-74.38763207910803
-3.7431384283324576,-71.89606978737031
129.92404638297728,-36.80604648159809
92.28288154591633,-74.04270234221372
-159.448185335489,66.74487894412192
15.977732596154624,-53.27069926012097
-34.30679335047236,-4.494508641374978
116.64096441790531,72.53645473051697
22.43802251483524,45.21222527042477
117.67003137765579,51.88396979641874
88.22414453151896,0.7292688747123321
-139.22944094989907,-41.452647674687796
97.39532690579057,37.98388795407122
-121.19646437796769,29.217258427615363
-94.28957053318874,1.3364331988633182
-44.59942845098087,49.602997586808925
-40.529439009471815,-85.82384534331014
58.11117472290343,-48.08725229612719
-157.31202188476306,60.31909591782923
6.728756237827298,17.976301355862304
178.72888211327324,61.69454058684414
39.574835087694055,71.74868973614022
-67.88044149887699,13.841629973478248
-52.09609908371728,-47.469253429221816
91.71355551665471,-35.10212014821626
-177.775908804693,-74.03464331115771
58.175144626360776,56.046537742213786
174.2115272396851,-46.28425736944785
-153.25783667754112,-18.200155334083078
-175.97070637687835,4.704830592560853
90.48931441039758,-2.969542363770799
75.24450593858816,-49.10767289194797
-170.17950331424817,-65.67662305421516
138.16999601101037,8.788970781533422
40.67694416322914,-79.99402620034037
67.33975727214556,4.254782994317992
-13.044636458672045,50.1237642550995
-110.03976465144643,12.601146247881942
101.88843804531979,-31.33515681872791
79.56234792393826,-41.38613629267905
-151.35242211094436,-60.504073562999764
-47.288237111868426,-88.16268180717196
162.18579668250163,-79.24175042853054
136.5181574153675,61.30718734083058
152.3463764481234,-24.118436910284245
130.816474531383,-39.10783666814507
-87.47931439428231,-31.090243447256576
131.2764762074326,61.50246422353922
-151.35350087754205,-46.50823020297287
8.329408894817533,29.645821892967874
40.09584791679447,34.67650591943999
-68.31639604017465,-66.8408311150404
7.009235433706522,20.560782657449252
151.33339828732312,-65.58310753131676
47.89105671882851,26.874372408003808
-26.65105845359807,8.91428965283906
-53.21142587767804,-68.25358523292226
82.36680249616307,2.8473394682735176
-148.86513680052747,80.18263068129596
62.584615791665755,-22.842223633660197
169.34384658604012,88.1928777276321
-24.804640347769265,-2.515114289968892
151.50337077442424,35.04381188053887
-37.42003308742841,19.56329394874213
117.02002549616901,-41.228446824254405
148.20965649080233,-32.17145616986229
-80.17263103653579,-15.125668830530884
26.092203168976795,31.339946580368874
114.7769056462297,-38.98459393607088
84.72923886750908,-14.397080602394709
-151.91104183538715,-18.398459214525644
-132.06564309420776,-68.52944794770643
20.24855099671629,-34.737410062890795
-121.50523976038156,83.02689515542625
-158.51097686136595,-84.45716840346446
0.5418867232939419,-24.79786761736517
158.01408744901966,50.524921183018165
-107.37065814174099,-41.15768547475029
-48.633284126246394,-89.35761998874331
-74.10084616403655,26.05421502814913
123.86118507914625,5.59683285003959
-89.64955686005464,41.86829927670655
-160.24773459031366,1.081207497251782
-52.89301943634209,29.61059333856602
134.82352125878987,53.92043002550179
-134.28653843940867,-33.153138927059445
-123.66565765393571,60.27614284964892
12.872591435122189,16.360133880855187
-29.226670322215597,-74.27772519761825
12.668314942813879,-77.6546695182064
-141.37680899179117,-81.71667101600457
158.2031421654337,-14.147695238144863
3.3504634881554693,-74.06248656032018
-79.28973428714858,-64.51862284191446
76.09085623707216,8.621895240727937
-5.415806686217479,69.43303269302058
-101.99091436957323,-48.56299272795895
95.4062480445262,-56.763899470011694
169.0696829075746,50.53343026996828
-167.0758297315725,-26.173529610492686
24.96327240532017,16.073046446270595
32.07788504693124,-54.87909297255944
-36.8096304553909,-22.30714899717603
-7.453723664199913,-7.171620052019506
-95.18715548281779,-52.94070939404005
-79.07741702290559,-63.03622477388711
70.14081583174695,-10.613669058851684
-20.490978719997315,-20.62331436782941
-15.369425140384436,-78.79942941284297
-8.146236429522844,-89.41948100238639
135.52706415737987,65.17187924862571
27.536539728890034,-84.7351452280947
170.29210068069432,-45.51181414143506
-142.65835975397658,69.09668624926724
-95.38252961282016,49.038232534032915
24.840127331673955,0.7637259187623613
150.82973499579384,-76.42374199154568
-58.46424783547026,12.685734189558872
86.75148715609163,14.077638739600388
-59.887973072838875,31.417414800876912
160.59150756762358,-57.345129769805624
-26.049571455131712,14.489069081710127
89.19421900862142,-56.31180363356997
-169.02707252371792,34.278918561152906
-165.01345282698597,64.23552226318415
55.994507187403144,-8.51639919078876
-138.7819611966802,-29.678651433539493
128.15426434440985,40.851028704844595
105.59821862452566,-62.63543765524143
178.6266003085372,-79.93755284556715
-140.8075135989702,-62.20980869037723
98.6966522588852,-21.001790549420576
-149.5538388648518,1.7802583991972654
-80.58297489436384,-88.90562491776987
73.46373637059085,-21.845833007517186
41.44569777757877,-8.9049816168247
-14.821543578263885,81.52905066111023
137.2977431182378,4.22763404623052
-132.19510939971542,59.19582013137256
-101.8736141987533,-89.32321623018218
50.975317216468994,-73.44330510201505
-66.71843203812874,-33.7961844516247
112.2182350272185,-76.49478533049935
13.277348656318253,-85.14197978046988
164.94533950956065,-4.21013340763534
-124.56819420760957,-37.052666380296394
179.87092290302775,-14.812368126449954
146.32630615818698,-85.21562919175099
48.795776247731084,-79.77613046567907
-103.63629122344868,-39.803851616991516
108.94507092217628,15.210200652330457
129.0877411006233,-28.616430580619536
-98.44207322636392,49.53208221660222
161.55883887151288,72.43940917272849
-39.81620231353568,51.403061838633334
-108.0356895241069,-71.31887038522689
52.14899512461773,10.712743908882388
-23.226280493218184,-15.072412930371314
10.914177420977069,-85.86930453191891
-87.8669619042632,-78.05366977105969
17.551578531195048,-47.71127144436066
-27.176028286985655,-61.47925483756
116.3286089107832,53.64903271268619
-13.002288866268799,42.9341785204829
-157.60787417738615,-67.4240741915527
-63.97483523030053,52.14056065045935
-101.19434964232049,20.164015030523913
86.18850211930862,9.488919732439314
-154.30048633117076,-24.464161554818077
-137.42833357096538,22.59174307596595
76.0517047913014,72.6071376996506
-74.60964576105712,-88.22524085663449
30.625142057047555,-57.27196171430195
25.134746927899556,26.5184775526062
-71.15525110902429,-32.85627521274437
115.28111124164104,-87.60060369372513
142.90560841930403,34.87811533746542
-110.03885057440537,-85.73854721098206
39.161326237883344,-8.570547394389209
-91.13914261539276,62.69600671183713
13.849364491410768,81.576693884392
132.7534213123863,-49.61879396110588
79.46816146865916,-4.369205054942654
-19.54647886413852,2.4293201938328366
-86.37148543851363,-37.37477866914091
-148.38680511335602,-79.38669411527425
-116.04050971382651,-43.774978870521764
39.662194658633865,-24.80864244748504
10.657092133175752,-50.45591123795146
-114.67125328567215,-49.97890708351652
-117.4784765105718,73.59534910595602
-106.44079061672767,-43.24749444072237
-77.16305584252828,-19.24128741037096
-164.71195705592396,-57.88849944641764
-51.79486806831309,69.43689936621405
60.392438466947794,38.633562896822326
156.45258399812906,-11.020736351189711
-120.70151007892011,-6.320317223088452
118.98815179330757,-85.01094406514497
-71.9111255064787,34.16432588654776
118.49624152631571,24.28956985078449
-164.40530874968778,45.14798845363234
-95.39154123079541,-53.89012916573725
-179.16314066345808,-80.70563064386998
78.20425961497955,41.46092837743143
-94.68453447898582,-48.83500573062358
179.2490791291678,-13.791858940042431
107.02814596598165,65.42170012848462
143.58623977216172,-14.993637089962405
51.73131587243546,-58.76989221264698
-129.1433608631214,23.04876631307718
-68.15884965378724,86.50477621143156
-151.2718843119667,-49.5090279750965
104.50366730354182,45.10948885881899
-92.12568918471922,-9.55297140628619
47.746457870846484,27.72368316313792
-122.34968664613297,65.61405311019072
-112.74294513994317,-17.19118166122115
-25.829372036209776,30.867416653928416
-93.78397436958227,-72.04405672169915
-19.497541840332957,-40.42145801037398
-163.25440798740277,-16.131398018334437
-7.054688360461768,-40.05739711343902
143.91723883585058,-46.66732200839366
-172.1243223419019,74.2634271264285
151.89492113473165,-14.25241727268137
-9.606641691274064,-61.07177350593925
86.67299715499621,-75.85928149827204
-80.98616566238567,-84.28520204862129
-158.99913994026514,-73.94006013572185
-0.09120994544034033,86.10908917235122
144.4693084680511,-17.663731663691323
109.7049919022852,89.47110438102058
5.366099510780799,-71.56814501376589
-42.39091866875762,43.17237557971393
-19.20862463769251,51.93579466856491
-104.36577858654773,68.23825890671989
-52.34392312955103,-53.25690761675406
-10.038282023119422,-82.4364240957556
-10.430420547600335,-70.45030019711965
-3.0208285098797774,65.43024012794586
-16.744616233502796,-82.48078464218887
144.2940236741868,-73.15935632530079
23.016614385191218,87.32448853205895
-159.97050985224718,-46.909223192576356
82.90589999499946,75.24006330862196
142.96754595708768,76.04214257124357
-156.3630661011355,75.55896266703752
21.61146614598738,87.71179412030031
124.90790665165144,50.33010704877441
-168.00174234847682,-15.915139604366075
103.68983285058226,-82.73985362821347
-147.90090724007308,-47.535837717057966
65.1654380475673,-85.40367804658088
4.903761242395461,-79.79336274817737
-134.61259999807334,31.904504449603152
-37.20722567597281,-70.64352651004613
-136.64286130858483,83.8792057913495
132.5588566611052,16.46997595052072
85.10858269242385,-49.32984949199725
-106.5529847441029,39.83739673277071
173.51382858782608,-87.31749024302235
59.84060365924273,67.34204891936037
-105.08941122068539,-89.5944210147819
105.72821266729744,-22.642742696754524
-142.715900539687,80.54742623328593
-140.155747326081,32.366770215030186
-35.38106697089597,-81.39938605780094
-41.61603531070131,-59.59550081495178
148.16908882224482,54.936725359247504
46.451129752749125,-37.055475879751214
-42.22266007199386,-73.37479886066694
-170.09505680076032,19.532573871254712
-174.99216234740769,-39.60545495972676
116.02991113478146,-80.76482265228961
-135.26127305166273,-66.49838305652221
-175.53917913949027,76.89300366494044
42.994247171748924,28.747467291151366
-40.947586711480426,-51.79998940968402
-33.82136687611319,-32.52424588786065
-173.10874979917577,-58.209902712962126
120.50716653796599,30.112434005227968
132.4051703885811,58.79822192080968
30.312142627734204,-62.34686823886499
2.5333551357176702,-29.22692476399576
-129.96534890041153,49.47720611783379
-46.82191135310978,-4.646481578166984
-122.9042218238898,-67.03481370247329
-152.33314663767098,85.78115380209655
31.47365748493661,58.61894473869086
24.71139851797551,-84.89339185904753
-67.30454581509372,-29.268446343923337
106.3581332375444,-51.14277149529076
16.086598720909024,-81.8734474928164
55.68212177462897,60.96900280441761
127.50180625209828,42.083871457815974
79.48449207846892,-83.05421770147233
179.39580840322338,49.29240336609493
-156.98861555593507,85.49392594984621
-99.02587631465165,86.51683959217269
-138.28022901360399,-54.70931520206103
91.29721640996331,0.6390735267057721
-140.626226174627,-12.92012763685139
6.59415068607953,-67.16794959310842
-147.7372700750954,-47.051603446221
-158.32540100019673,-81.15327538036415
136.0899606078342,-15.57754879375679
60.211028506840506,8.740298843997309
55.089304275937366,-11.067638692050906
-10.204495379096727,78.84672364112924
-177.81608426086484,-59.76985410733257
-94.94144431964256,66.38794673794507
-25.48996435747972,22.504069414577998
175.77017803871047,-27.152826512061075
-109.61410789892055,70.219621756532
-3.2739211297744077,56.07299394671665
1.8139656434711071,-53.87351718294888
102.35474772340945,-56.94408142605355
30.86250332403924,38.40619713756422
61.364253132444816,-54.58353057596334
-121.2198674171567,64.5954670432285
-154.62015378065638,-72.1332725151344
-56.54498116422515,64.7050995399564
50.40692244694418,6.254764058063316
-6.161914196722591,48.864793203244915
141.08607059422854,16.27419704759872
-150.79266646031007,-24.14085203124901
-54.90964873832611,76.51855459455021
-163.3414933559648,-41.91961370238257
148.6472837113102,-9.716932299346482
171.96462124757971,-84.29152896846216
94.05106059061688,-50.63611451545175
-93.04470551350178,-41.66057024128821
-3.836683691795656,-59.92245583694377
70.82409002880428,-4.1821155251635105
-102.71645499414709,26.82113173539274
143.2802953208042,-88.31007659187364
28.403030392434033,-58.28377588362394
-5.780934140124003,-7.522423365030235
-60.26091080368964,-19.772656109076323
-92.40801428114969,53.88638924262969
-75.42083285525901,72.11832948013426
-163.58243743788287,61.092689262979945
167.84698993763647,44.70771833625139
-28.620680848365254,64.41726724592525
-135.56378925669986,-78.8932066256534
-152.7832934315451,63.97745963775219
112.23928681083498,79.97173562725621
-160.87799806138705,-2.6803405709423345
-109.06754741669099,45.27385845744152
15.614177189220186,12.56950472137379
49.960492586523486,34.68963091496758
34.86842990692148,-73.70288952287426
-172.20246173294672,-66.56517041269508
-141.7620146795377,30.079936069671163
-70.5566619004385,-83.2851924386586
-12.287422811974125,62.655920931470376
40.24679717390819,58.43555736852787
-86.68424605314443,85.59482858445895
171.53191256033216,-63.582172828822245
-118.04894518139828,89.57572017703424
177.13351092155273,-24.920668256570366
-149.03514711298982,-24.35619710101834
-90.16656861364034,-84.60240079336221
167.70155278914262,-78.7700801132199
-37.17955533226251,-51.06122037570862
80.58452162896259,74.2512163198883
-156.32015111420614,-22.164624754092515
77.76403072860131,0.2715807327109587
77.05188607678133,-34.18161730753921
146.13136220795747,-2.5143355502737705
46.980550558654414,86.7572206733339
-173.49420691550463,12.200448466934617
171.10737374305904,-83.36673833516122
-109.94065061465729,-66.47658149956824
86.24752205536959,-7.529464665031
96.55170401621382,-19.873314523207355
158.51844840855318,-62.53012868339681
96.70560328802776,74.2413703346669
-108.92602525135493,-54.55972416972114
69.06092194197774,8.446950652449814
-151.37035100013236,-70.40584533994824
135.9033051195126,-70.6448374514447
-89.65201679146938,50.87049254819311
23.371207791514138,28.94848107589206
1.284955393533238,29.172885058003075
-62.39719469932109,69.1181064780703
-102.51789887432548,-32.743145765179705
-138.2077621331328,47.856749244562934
50.92103136324641,61.47372187286109
38.2823717065765,66.59651313955283
77.94048683275253,-23.82431933520742
125.32905314746813,-2.6576144515915843
78.34838646939096,19.30969099542358
9.929699777039446,-44.46292648577553
-97.65551917082033,-4.424778082313409
-83.88307694402553,-39.9970884496345
-61.498181608890135,50.4936493821526
-7.624520718548837,-35.15810156497626
118.43819059897373,-6.165250912067307
-87.65104867774332,-40.165022187622256
62.441380525102744,-75.93162076913347
59.76022802839134,-4.3331575843096175
-54.804907817896535,86.85707288914898
31.47750616078571,-1.7872851511148582
-98.11503991611326,-29.922025811381218
161.91575435570803,-7.84124747417026
-57.652954461141874,85.46016629298668
107.47091236936933,-21.612225726220586
154.55401460731434,-47.35391590344312
-128.55765127882108,61.84727335740402
18.616907511158445,-74.6665526862799
157.90652779762513,-72.97322801218098
-121.38660076582715,-58.87333945104055
137.26304208942383,-33.29322725657404
111.93599726326704,-63.17557107592795
146.68151572931492,66.30166085162838
-145.51323440756647,89.0928784007096
-24.563788856763722,-9.095885507278297
4.927686518715973,-43.17874399631447
-41.87748122459186,-24.951248603202018
-117.67130735725854,55.9297615065197
-161.99234924393343,16.247803909507383
-131.06164393513583,-70.00310602677325
28.2755163176991,82.51192545456857
113.43474333734912,-69.20374914192284
90.68354127531916,-18.64580653038415
-20.10302256914167,11.680428665827492
-70.8428403872565,-36.81426690857859
43.87084614568738,63.72223937911323
40.10538009122587,85.54635622949283
-60.71550584481655,29.621262205419384
-148.2513345697365,6.2739378476252625
48.60312288913377,-46.393746122929414
161.5082701722411,43.501237896842184
-16.505558743418874,6.911700653489859
-56.48622576970229,-61.72080603746004
-15.590569492070728,-12.120596370208887
-172.45624962329305,-18.33926328672105
-145.13423993440801,73.33365247969121
106.22177596918544,-37.7605673473327
-80.14604990268374,-26.398781561593083
-150.951592664178,32.42232878339273
157.6693945519949,-62.60499262141896
69.85700493250849,62.12661564526374
-139.39406205006506,-35.24703253833966
148.53954759497623,47.12482765087702
52.329628987610164,-63.678670001658915
8.396034672847293,85.92344510344637
108.38406045444827,-64.5058499408337
-102.78081141605102,-6.155019754288702
-8.838410535012002,-33.73147472445448
-106.76625353729185,25.89371094438259
21.80737126104316,-65.85227283993376
-23.732436045446434,31.02044911102047
-71.09387071427568,20.022038863287364
-169.96039841778926,-40.43816347669875
-122.56566084726677,57.67972671709276
153.20746891145012,12.914838777149683
91.34325520023316,-15.551692985772192
114.82535254270238,59.91728356834753
179.27109500368056,-8.561118383503256
14.120616934829599,27.94039531674548
-44.73448968602497,-5.036032897199306
-164.9945917691019,48.35946451081199
55.03017483521981,63.92189739403398
-177.50266379710047,15.853998056350264
-176.90761787092632,-10.71142332424958
131.2311068501774,28.89871178408268
67.42097294835517,51.32996118880533
85.50079052391925,-25.15794227384866
105.40715421852963,27.746345509712597
-34.21976229253926,7.129001856717181
98.7532223765491,-68.31784500073157
138.42700748816202,-25.49003449562261
-5.302711222574885,-67.61737814050677
53.28288601429156,-57.51195607731388
-22.865318231143505,-6.7486193500982665
108.14196034035933,-44.208304831956625
-176.42025486271513,82.16065749232325
99.56505172111713,67.32031970251097
162.54434326501286,87.08839918313527
-93.72303785687673,63.79522292310335
-29.20762218562379,26.504335024250608
144.39111387118544,-8.741255371948952
-98.9376675740954,18.399644388105543
152.96356776993179,-35.40067713073562
68.2326877498711,84.45248273678479
-26.113454104502836,14.440556981229307
65.53785501416468,56.544425250789175
-58.11067455334913,-37.98256379986634
-167.6747982591046,-18.309648239509713
18.421982839529534,18.07304222754044
-9.02367854481406,48.41712473399653
127.45558142680665,-64.655794378436
52.998745673760766,-37.27604275339812
41.74001107445454,-14.135224442412067
22.927017184341395,-15.01994607177042
24.81852126924943,84.10027518824145
-156.44523950541858,-39.53716706762842
-62.89412463911695,-45.1620838832546
-12.847558335924134,55.71253545427177
-16.405174352992333,-49.20896846903606
24.70802040588549,10.47687255802596
-163.7366468815485,-60.96273053619841
78.8607298742125,70.74188722845477
66.01311074493029,-22.305130759703985
-73.91899853384177,-77.80712406262631
66.97706855334488,54.65168794850618
-40.217777267252075,-24.578053814408534
-89.70758416007351,-1.3033583731008633
178.4330320931595,44.2963913325666
144.9424508995192,40.06346251696391
-138.62844534707222,-12.87533774545416
-89.9710194589545,-87.81812708129992
39.90565872037487,-33.39546503303365
35.844681845360014,-70.65871765968362
22.416531223969628,9.010516175312773
-29.627417670167773,86.00743200722741
-150.43477332079854,-34.32462737890261
173.34772106655305,82.69247344315355
-80.66510031746817,0.5432606071748438
111.77369565366433,-9.43581922863315
-148.47573755785845,-33.58051888627367
48.794875636309285,82.39005115285397
-82.55954585853426,-30.485247131041866
82.0826493351916,80.94736280498657
42.92255805787164,16.97936446705036
-41.59805945708692,7.690269383101139
141.45953800981187,-84.65467354212089
-92.21785720768409,-65.74976649325765
29.049450036144037,19.14227416170536
143.72430903050963,87.25627265131413
93.57936679511545,-81.57450483101037
165.134284420788,-87.00338981327924
118.88845368766351,-78.44783673413941
-68.82070274796847,-7.396531870880793
117.30929541283035,75.2645107224603
122.02341875654446,-9.272010671378368
-55.63450963296067,7.986268858826108
-73.59518358851152,-18.917737482369162
135.43631103680696,24.211434951363003
-88.72396816631642,40.760801032673015
-23.41801604105629,57.9620619211714
-30.764237051658085,21.91375556568319
-179.64393394752574,11.514348040030782
26.238950393232784,-5.870521376616622
-117.68591180454318,-18.05986444526178
45.07935918292361,-76.20591535635215
125.06058462521628,-87.51667429753859
159.39705730338176,-62.26907716494448
-5.94075127491314,78.38866207508087
-81.52939155447375,-72.4170722986057
73.06401377194155,47.52275985218486
-145.18810290333568,88.68602112480926
16.91141248341674,4.975034096165828
-175.41076609921697,12.59193010156801
75.54758731706323,-62.20122767084683
-64.83781790974831,85.93383237143996
-14.453941218434124,-78.84964095810524
-35.48074295666129,-10.011444048779708
94.00507437915496,10.307160783518043
154.16777416051718,-34.925954793215155
-65.40360583328128,-75.60762741658414
-119.96748197879643,-18.168917515693423
136.66996391798,-32.89230800402498
135.17809631164408,7.473383269836049
-124.29814403339121,67.37243104905599
-46.32263918198265,29.250293103372584
-132.99434032963273,-1.5097847378475535
-53.293641327402554,-60.348473261759025
-35.48972538116283,48.31221401995964
169.95376131073442,-41.706459305713004
-47.4600978640855,84.83834272439441
-4.309090203968793,-16.037794006928948
110.9148692012131,51.79573412635517
3.3561078229115537,-43.0532189212112
-47.6753375633065,56.95621085265523
9.264794803831478,6.58508639236598
175.80738066644267,-57.69768926148012
149.0649309655729,21.850225419931533
-128.69721359725543,69.62403374803338
-154.18509096307073,73.84407989276679
-172.37145329834752,-2.273918231411912
62.068789703624276,78.22319937525177
-0.13735288141930369,-71.85195303975411
-73.88802908883818,12.867674331550234
101.99719321177457,-64.85224546627767
120.4976131220011,-78.48613548173329
-133.13799350157348,72.67042240543444
-114.70747170677068,-62.39304768180027
157.69919194483327,46.12416319126902
38.948653867549865,-25.710568602631838
104.40237362971237,50.00486975169588
-103.52578058368297,-33.77311079327944
92.31758339804117,23.76125725346222
7.586462711397218,-63.11754596140363
-47.36488858548083,67.76344719123486
-153.21433373582008,-79.11342338315096
-109.21508127851286,-71.1638214537011
-37.20205903392579,15.308868788974351
142.88050682885148,-69.4596936457371
-83.4078831628921,25.92395426984099
150.13941748352352,47.2340444146262
45.18389361319325,-85.02662866980074
107.3411126558239,-37.08210169314559
82.6981579021799,65.46076768552794
-126.2342168798763,35.9650288239437
-9.331776975574769,13.677806829311933
153.69056260159255,-70.93864936426432
116.30868706086784,86.44326342778734
38.40230780103468,-39.972596582589965
-29.493961389920486,-7.55189329356115
-107.18088867627213,-76.333410499126
-63.47047793721191,18.13431396412983
127.19521850556504,-72.61784434045782
85.9719858927831,-32.30448461744325
138.01719515817575,54.02784289809529
-89.81126840748983,-55.92739681514884
112.08168414632041,-65.69519008472498
133.50993354790188,33.227623053016345
103.87817119718818,-82.00982990886315
